"Data Source","World Development Indicators",

"Last Updated Date","2016-11-17",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Sint Maarten (Dutch part)","SXM","Urban population growth (annual %)","SP.URB.GROW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.500610762448948","-1.83437768672748","2.17160280678165","4.3203330794491","3.68961013841701","4.41712183131375","4.47964169843448","3.55337634139301","3.0671884109658","2.49262154332309","-3.32982981784549","-9.81660670186505","-5.91967782774527","3.54058281882925","5.52303952564313","2.90226583447674","2.95961577064923","",
"Sint Maarten (Dutch part)","SXM","Rural population (% of total population)","SP.RUR.TOTL.ZS","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sint Maarten (Dutch part)","SXM","Rural population growth (annual %)","SP.RUR.TOTL.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Rural population","SP.RUR.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","",
"Sint Maarten (Dutch part)","SXM","Completeness of death registration with cause-of-death information (%)","SP.REG.DTHS.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Completeness of birth registration (%)","SP.REG.BRTH.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Completeness of birth registration, urban (%)","SP.REG.BRTH.UR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Completeness of birth registration, rural (%)","SP.REG.BRTH.RU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Population, female (% of total)","SP.POP.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Population, total","SP.POP.TOTL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31240","31084","30519","31189","32566","33790","35316","36934","38270","39462","40458","39133","35474","33435","34640","36607","37685","38817","",
"Sint Maarten (Dutch part)","SXM","Technicians in R&D (per million people)","SP.POP.TECH.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Researchers in R&D (per million people)","SP.POP.SCIE.RD.P6","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Population growth (annual %)","SP.POP.GROW","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-0.500610762448937","-1.83437768672749","2.17160280678165","4.32033307944913","3.68961013841701","4.41712183131375","4.47964169843448","3.55337634139301","3.0671884109658","2.49262154332309","-3.32982981784547","-9.81660670186506","-5.91967782774526","3.54058281882925","5.52303952564313","2.90226583447676","2.95961577064923","",
"Sint Maarten (Dutch part)","SXM","Age dependency ratio, young (% of working-age population)","SP.POP.DPND.YG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Age dependency ratio (% of working-age population)","SP.POP.DPND","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Population ages 65 and above (% of total)","SP.POP.65UP.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Population ages 15-64 (% of total)","SP.POP.1564.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Population ages 0-14 (% of total)","SP.POP.0014.TO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant)","SP.MTR.1519.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Women who were first married by age 18 (% of women ages 20-24)","SP.M18.2024.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Female headed households (% of households with a female head)","SP.HOU.FEMA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Wanted fertility rate (births per woman)","SP.DYN.WFRT","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Survival to age 65, male (% of cohort)","SP.DYN.TO65.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Survival to age 65, female (% of cohort)","SP.DYN.TO65.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Fertility rate, total (births per woman)","SP.DYN.TFRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.03","","","","","","","","","1.95","","","","","","1.5","1.7","1.7","","2.03","","","","","",
"Sint Maarten (Dutch part)","SXM","Life expectancy at birth, male (years)","SP.DYN.LE00.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","72.3","72","73.1","","","69.2","","","","",
"Sint Maarten (Dutch part)","SXM","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.5439024390244","74.5365853658537","75.5878048780488","","","73.0536585365854","","","","",
"Sint Maarten (Dutch part)","SXM","Life expectancy at birth, female (years)","SP.DYN.LE00.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","76.9","77.2","78.2","","","77.1","","","","",
"Sint Maarten (Dutch part)","SXM","Mortality rate, infant, male (per 1,000 live births)","SP.DYN.IMRT.MA.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Mortality rate, infant (per 1,000 live births)","SP.DYN.IMRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Mortality rate, infant, female (per 1,000 live births)","SP.DYN.IMRT.FE.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Contraceptive prevalence, any methods (% of women ages 15-49)","SP.DYN.CONU.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Contraceptive prevalence, modern methods (% of women ages 15-49)","SP.DYN.CONM.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sint Maarten (Dutch part)","SXM","Death rate, crude (per 1,000 people)","SP.DYN.CDRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.4","3.6","3.2","3.8","3.1","4.1","5.1","5.4","4.7","","","",
"Sint Maarten (Dutch part)","SXM","Birth rate, crude (per 1,000 people)","SP.DYN.CBRT.IN","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8","13.7","11.7","13","12.5","13.1","12.9","12","14","","","",
"Sint Maarten (Dutch part)","SXM","Mortality rate, adult, male (per 1,000 male adults)","SP.DYN.AMRT.MA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
